trial,timestep,scenario,power,stress,detection,is_attack,yaw_0,yaw_1,yaw_2
2,253,static_ids,1873184.4066480154,120.11701591959014,True,True,60.0,60.0,-0.11701591959014238
2,254,static_ids,1873184.4066480154,120.11701591959014,True,True,60.0,60.0,-0.11701591959014238
2,255,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,256,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,257,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,258,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,259,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,260,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,261,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,262,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,263,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,264,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,265,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,266,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,267,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,268,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,269,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,270,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,271,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,272,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,273,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,274,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,275,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,276,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,277,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,278,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,279,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,280,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,281,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,282,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,283,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,284,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,285,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,286,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,287,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,288,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,289,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,290,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,291,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,292,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,293,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,294,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,295,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,296,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,297,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,298,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,299,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,300,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,301,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,302,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,303,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,304,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,305,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,306,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,307,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,308,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,309,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,310,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,311,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,312,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,313,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,314,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,315,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,316,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,317,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,318,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,319,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,320,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,321,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,322,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,323,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,324,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,325,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,326,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,327,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,328,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,329,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,330,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,331,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,332,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,333,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,334,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,335,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,336,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,337,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,338,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,339,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,340,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,341,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,342,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,343,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,344,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,345,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,346,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,347,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,348,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,349,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,350,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,351,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,352,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,353,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,354,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,355,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,356,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,357,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,358,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,359,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,360,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,361,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,362,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,363,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,364,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,365,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,366,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,367,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,368,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,369,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,370,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,371,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,372,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,373,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,374,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,375,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,376,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,377,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,378,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,379,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,380,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,381,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,382,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,383,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,384,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,385,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,386,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,387,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,388,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,389,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,390,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,391,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,392,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,393,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,394,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,395,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,396,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,397,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,398,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
2,399,static_ids,1873186.2754364414,120.08760478004673,True,True,60.0,60.0,-0.08760478004673714
