trial,timestep,scenario,power,stress,detection,is_attack,yaw_0,yaw_1,yaw_2
4,251,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,252,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,253,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,254,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,255,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,256,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,257,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,258,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,259,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,260,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,261,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,262,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,263,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,264,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,265,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,266,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,267,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,268,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,269,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,270,static_ids,1873182.0214064175,120.14619851631154,True,True,60.0,60.0,-0.14619851631154634
4,271,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,272,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,273,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,274,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,275,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,276,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,277,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,278,static_ids,1873179.1103641284,120.17535262076856,True,True,60.0,60.0,-0.17535262076856506
4,279,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,280,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,281,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,282,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,283,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,284,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,285,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,286,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,287,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,288,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,289,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,290,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,291,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,292,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,293,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,294,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,295,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,296,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,297,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,298,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,299,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,300,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,301,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,302,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,303,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,304,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,305,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,306,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,307,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,308,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,309,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,310,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,311,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,312,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,313,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,314,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,315,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,316,static_ids,1873175.6750652222,120.20447826052171,True,True,60.0,60.0,-0.20447826052171053
4,317,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,318,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,319,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,320,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,321,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,322,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,323,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,324,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,325,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,326,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,327,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,328,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,329,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,330,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,331,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,332,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,333,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,334,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,335,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,336,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,337,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,338,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,339,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,340,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,341,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,342,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,343,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,344,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,345,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,346,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,347,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,348,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,349,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,350,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,351,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,352,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,353,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,354,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,355,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,356,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,357,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,358,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,359,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,360,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,361,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,362,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,363,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,364,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,365,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,366,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,367,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,368,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,369,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,370,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,371,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,372,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,373,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,374,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,375,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,376,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,377,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,378,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,379,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,380,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,381,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,382,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,383,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,384,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,385,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,386,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,387,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,388,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,389,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,390,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,391,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,392,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,393,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,394,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,395,static_ids,1873171.7170514844,120.23357545464013,True,True,60.0,60.0,-0.23357545464013665
4,396,static_ids,1873167.237859923,120.2626442336881,True,True,60.0,60.0,-0.2626442336881049
4,397,static_ids,1873167.237859923,120.2626442336881,True,True,60.0,60.0,-0.2626442336881049
4,398,static_ids,1873167.237859923,120.2626442336881,True,True,60.0,60.0,-0.2626442336881049
4,399,static_ids,1873167.237859923,120.2626442336881,True,True,60.0,60.0,-0.2626442336881049
