trial,timestep,scenario,power,stress,detection,is_attack,yaw_0,yaw_1,yaw_2
0,58,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,59,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,60,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,61,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,62,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,63,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,64,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,65,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,66,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,67,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,68,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,69,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,70,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,71,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,72,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,73,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,74,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,75,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,76,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,77,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,78,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,79,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,80,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,81,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,82,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,83,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,84,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,85,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,86,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,87,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,88,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,89,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,90,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,91,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,92,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,93,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,94,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,95,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,96,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,97,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,98,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,99,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,100,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,101,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,102,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,103,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,104,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,105,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,106,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,107,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,108,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,109,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,110,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,111,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,112,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,113,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,114,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,115,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,116,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,117,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,118,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,119,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,120,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,121,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,122,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,123,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,124,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,125,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,126,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,127,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,128,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,129,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,130,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,131,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,132,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,133,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,134,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,135,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,136,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,137,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,138,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,139,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,140,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,141,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,142,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,143,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,144,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,145,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,146,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,147,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,148,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,149,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,150,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,151,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,152,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,153,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,154,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,155,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,156,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,157,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,158,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,159,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,160,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,161,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,162,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,163,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,164,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,165,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,166,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,167,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,168,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,169,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,170,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,171,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,172,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,173,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,174,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,175,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,176,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,177,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,178,baseline,2801830.3312581405,0.11715887609118811,False,False,-2.8604427488591183e-05,0.05856513583184976,0.05856513583184976
0,179,baseline,2801829.8150305822,0.20487792621724704,False,False,0.029268295528627326,0.08780481534430987,0.08780481534430987
0,180,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,181,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,182,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,183,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,184,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,185,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,186,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,187,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,188,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,189,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,190,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,191,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,192,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,193,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,194,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,195,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,196,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,197,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,198,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,199,baseline,2801830.332841787,0.11690156967230425,False,False,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,200,baseline,2801830.332841787,0.11690156967230425,False,True,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,201,baseline,2801830.332841787,0.11690156967230425,False,True,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,202,baseline,2801830.332841787,0.11690156967230425,False,True,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,203,baseline,2801830.332841787,0.11690156967230425,False,True,-5.714090024207946e-05,0.05842221438603108,0.05842221438603108
0,204,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,205,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,206,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,207,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,208,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,209,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,210,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,211,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,212,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,213,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,214,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,215,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,216,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,217,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,218,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,219,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,220,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,221,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,222,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,223,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,224,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,225,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,226,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,227,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,228,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,229,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,230,baseline,2801830.464710088,0.08749053600021378,False,True,-0.029353957093255695,0.029068289453479043,0.029068289453479043
0,231,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,232,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,233,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,234,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,235,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,236,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,237,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
0,238,baseline,2801830.2117685196,0.05913605999108505,False,True,-0.058622149066916596,-0.0002569554620842282,-0.0002569554620842282
